# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
256190	10871.0
5599	10872.0
123041	10873.0
375190	10874.0
91433	10875.0
83882	10876.0
55711	10877.0
23143	10878.0
9638	10879.0
60484	10880.0
100129720	10881.0
130367	10882.0
256144	10883.0
114787	10884.0
4665	10885.0
100128434	10886.0
10428	10887.0
26150	10888.0
100128465	10889.0
4716	10890.0
646575	10891.0
203447	10892.0
5883	10893.0
8797	10894.0
100133097	10895.0
55193	10896.0
10116	10897.0
117583	10898.0
83690	10899.0
7295	10900.0
100129947	10901.0
29991	10902.0
140680	10903.0
146909	10904.0
124930	10905.0
51479	10906.0
56942	10907.0
127406	10908.0
5188	10909.0
2206	10910.0
54626	10911.0
2475	10912.0
55681	10913.0
92340	10914.0
116512	10915.0
730889	10916.0
6707	10917.0
84923	10918.0
390081	10919.0
4594	10920.0
56906	10921.0
4494	10922.0
3248	10923.0
6344	10924.0
253314	10925.0
344	10926.0
729616	10927.0
114785	10928.0
7090	10929.0
100130994	10930.0
7779	10931.0
11122	10932.0
55862	10933.0
100129111	10934.0
253128	10935.0
117159	10936.0
2870	10937.0
9242	10938.0
100128209	10939.0
11170	10940.0
645680	10941.0
100128534	10942.0
6013	10943.0
55170	10944.0
2624	10945.0
100131547	10946.0
23132	10947.0
51167	10948.0
116985	10949.0
150368	10950.0
10254	10951.0
341346	10952.0
727816	10953.0
392255	10954.0
1581	10955.0
2319	10956.0
89919	10957.0
10672	10958.0
727857	10959.0
127665	10960.0
10002	10961.0
283629	10962.0
50484	10963.0
28977	10964.0
100129984	10965.0
1833	10966.0
23457	10967.0
84221	10968.0
27347	10969.0
285267	10970.0
100131671	10971.0
8875	10972.0
10435	10973.0
100131430	10974.0
389197	10975.0
55664	10976.0
8634	10977.0
150384	10978.0
646090	10979.0
10392	10980.0
257144	10981.0
57459	10982.0
55788	10983.0
729314	10984.0
389084	10985.0
9760	10986.0
1535	10987.0
401021	10988.0
554235	10989.0
84000	10990.0
11017	10991.0
7556	10992.0
1794	10993.0
6894	10994.0
6890	10995.0
10411	10996.0
100126509	10997.0
196	10998.0
10299	10999.0
100130087	11000.0
100128030	11001.0
57552	11002.0
57521	11003.0
23328	11004.0
4332	11005.0
100130658	11006.0
400706	11007.0
646995	11008.0
9406	11009.0
146456	11010.0
100130970	11011.0
57733	11012.0
9114	11013.0
157855	11014.0
5686	11015.0
51131	11016.0
199857	11017.0
394269	11018.0
441400	11019.0
51233	11020.0
79000	11021.0
5016	11022.0
55633	11023.0
81198	11024.0
388523	11025.0
5375	11026.0
100126495	11027.0
8773	11028.0
22929	11029.0
440435	11030.0
6792	11031.0
79443	11032.0
23031	11033.0
353238	11034.0
389662	11035.0
7518	11036.0
5906	11037.0
54769	11038.0
158067	11039.0
9013	11040.0
375307	11041.0
27098	11042.0
441878	11043.0
100131851	11044.0
3770	11045.0
57463	11046.0
1845	11047.0
91523	11048.0
10219	11049.0
84287	11050.0
26255	11051.0
1419	11052.0
127074	11053.0
4084	11054.0
221656	11055.0
57568	11056.0
125476	11057.0
100128028	11058.0
1997	11059.0
84832	11060.0
5580	11061.0
9334	11062.0
56125	11063.0
90407	11064.0
390610	11065.0
100128051	11066.0
64598	11067.0
100131576	11068.0
729817	11069.0
100131661	11070.0
8848	11071.0
149986	11072.0
2884	11073.0
3032	11074.0
7110	11075.0
79796	11076.0
647001	11077.0
51562	11078.0
338674	11079.0
92241	11080.0
1652	11081.0
260341	11082.0
5687	11083.0
3718	11084.0
93650	11085.0
283431	11086.0
100130212	11087.0
4607	11088.0
3551	11089.0
84320	11090.0
374860	11091.0
170082	11092.0
10541	11093.0
219557	11094.0
79596	11095.0
55666	11096.0
84109	11097.0
10923	11098.0
23479	11099.0
388552	11100.0
257313	11101.0
8690	11102.0
5711	11103.0
10920	11104.0
100129244	11105.0
64746	11106.0
57176	11107.0
5537	11108.0
3957	11109.0
3382	11110.0
135138	11111.0
152330	11112.0
346085	11113.0
54913	11114.0
135228	11115.0
2737	11116.0
23312	11117.0
83953	11118.0
4608	11119.0
9957	11120.0
23310	11121.0
56262	11122.0
79149	11123.0
10210	11124.0
162461	11125.0
9	11126.0
7417	11127.0
10509	11128.0
8527	11129.0
9491	11130.0
201633	11131.0
51701	11132.0
901	11133.0
23362	11134.0
100129861	11135.0
22839	11136.0
10250	11137.0
57547	11138.0
1612	11139.0
8535	11140.0
389602	11141.0
60678	11142.0
219402	11143.0
1022	11144.0
30	11145.0
374659	11146.0
55806	11147.0
284654	11148.0
5257	11149.0
1948	11150.0
9518	11151.0
2627	11152.0
653113	11153.0
401903	11154.0
100131429	11155.0
9073	11156.0
83	11157.0
55901	11158.0
121054	11159.0
23047	11160.0
399909	11161.0
81244	11162.0
441728	11163.0
128360	11164.0
8503	11165.0
27349	11166.0
1285	11167.0
51768	11168.0
5309	11169.0
23291	11170.0
400765	11171.0
5001	11172.0
84366	11173.0
23221	11174.0
5725	11175.0
730978	11176.0
728667	11177.0
26502	11178.0
9788	11179.0
140947	11180.0
100132054	11181.0
6769	11182.0
65258	11183.0
388556	11184.0
440330	11185.0
10010	11186.0
100131977	11187.0
120586	11188.0
58	11189.0
6880	11190.0
55142	11191.0
154043	11192.0
377841	11193.0
27095	11194.0
100132066	11195.0
100131925	11196.0
23315	11197.0
100129329	11198.0
155368	11199.0
8462	11200.0
84219	11201.0
417	11202.0
439992	11203.0
7316	11204.0
79762	11205.0
90019	11206.0
375759	11207.0
442262	11208.0
203523	11209.0
6398	11210.0
100129259	11211.0
91	11212.0
80345	11213.0
128414	11214.0
7046	11215.0
90594	11216.0
767588	11217.0
5083	11218.0
200894	11219.0
5190	11220.0
121601	11221.0
647167	11222.0
10648	11223.0
245806	11224.0
729050	11225.0
100131512	11226.0
219986	11227.0
25862	11228.0
285116	11229.0
2800	11230.0
154386	11231.0
100132526	11232.0
6602	11233.0
7378	11234.0
10229	11235.0
50649	11236.0
260429	11237.0
3021	11238.0
201283	11239.0
100131646	11240.0
28353	11241.0
2065	11242.0
100133156	11243.0
9147	11244.0
406893	11245.0
54187	11246.0
26479	11247.0
283208	11248.0
4077	11249.0
68	11250.0
85371	11251.0
641371	11252.0
1091	11253.0
196394	11254.0
3421	11255.0
7103	11256.0
51552	11257.0
100128077	11258.0
50619	11259.0
285527	11260.0
100129678	11261.0
6503	11262.0
57494	11263.0
5337	11264.0
4900	11265.0
27433	11266.0
5229	11267.0
138159	11268.0
642776	11269.0
55352	11270.0
100131580	11271.0
84948	11272.0
100131546	11273.0
2876	11274.0
57209	11275.0
3592	11276.0
84124	11277.0
116071	11278.0
389072	11279.0
57580	11280.0
100129272	11281.0
5067	11282.0
730159	11283.0
24145	11284.0
9020	11285.0
120406	11286.0
8456	11287.0
650655	11288.0
285382	11289.0
57834	11290.0
146279	11291.0
51289	11292.0
124149	11293.0
401744	11294.0
401705	11295.0
1531	11296.0
26064	11297.0
8895	11298.0
11345	11299.0
391774	11300.0
163227	11301.0
8498	11302.0
340598	11303.0
730272	11304.0
100127975	11305.0
125	11306.0
91074	11307.0
256309	11308.0
392368	11309.0
401638	11310.0
641638	11311.0
100128592	11312.0
6952	11313.0
10112	11314.0
28511	11315.0
26018	11316.0
51112	11317.0
84520	11318.0
5534	11319.0
765	11320.0
100129376	11321.0
9446	11322.0
8193	11323.0
5836	11324.0
126661	11325.0
100128285	11326.0
577	11327.0
100130718	11328.0
9557	11329.0
23060	11330.0
100128131	11331.0
100130452	11332.0
100128336	11333.0
341674	11334.0
55215	11335.0
6480	11336.0
9153	11337.0
163126	11338.0
535	11339.0
9670	11340.0
51232	11341.0
93343	11342.0
9337	11343.0
100130065	11344.0
127011	11345.0
100131196	11346.0
135112	11347.0
90317	11348.0
51621	11349.0
27044	11350.0
50631	11351.0
23539	11352.0
79971	11353.0
100129602	11354.0
55733	11355.0
256356	11356.0
58191	11357.0
100131378	11358.0
2232	11359.0
100128703	11360.0
100128186	11361.0
10775	11362.0
55879	11363.0
155019	11364.0
79751	11365.0
254956	11366.0
392310	11367.0
50507	11368.0
27035	11369.0
80179	11370.0
729902	11371.0
100130997	11372.0
10370	11373.0
23765	11374.0
10505	11375.0
100129877	11376.0
2110	11377.0
85438	11378.0
93035	11379.0
4828	11380.0
4123	11381.0
161291	11382.0
8028	11383.0
441774	11384.0
55250	11385.0
5318	11386.0
117854	11387.0
14	11388.0
645548	11389.0
3270	11390.0
7312	11391.0
146481	11392.0
79499	11393.0
25896	11394.0
912	11395.0
55218	11396.0
100129552	11397.0
94005	11398.0
55916	11399.0
160418	11400.0
100128718	11401.0
1452	11402.0
2517	11403.0
56918	11404.0
644383	11405.0
729945	11406.0
3202	11407.0
51081	11408.0
84501	11409.0
400961	11410.0
3064	11411.0
255798	11412.0
51330	11413.0
100128785	11414.0
28232	11415.0
1876	11416.0
57583	11417.0
6011	11418.0
643932	11419.0
176	11420.0
7475	11421.0
157530	11422.0
386687	11423.0
1176	11424.0
100130399	11425.0
92736	11426.0
140683	11427.0
84230	11428.0
6672	11429.0
346562	11430.0
27324	11431.0
57613	11432.0
100131230	11433.0
26230	11434.0
284296	11435.0
7155	11436.0
51192	11437.0
344332	11438.0
100132183	11439.0
140715	11440.0
7516	11441.0
196415	11442.0
390228	11443.0
353116	11444.0
100128809	11445.0
10519	11446.0
348995	11447.0
6613	11448.0
390183	11449.0
5480	11450.0
51011	11451.0
283209	11452.0
343338	11453.0
6623	11454.0
641457	11455.0
26716	11456.0
284186	11457.0
347402	11458.0
441133	11459.0
140901	11460.0
6396	11461.0
646567	11462.0
64768	11463.0
84457	11464.0
650866	11465.0
3560	11466.0
63035	11467.0
4542	11468.0
91010	11469.0
5452	11470.0
100128205	11471.0
1456	11472.0
2957	11473.0
9812	11474.0
728620	11475.0
2334	11476.0
100130449	11477.0
6715	11478.0
282694	11479.0
5092	11480.0
644600	11481.0
390072	11482.0
390040	11483.0
100130501	11484.0
1261	11485.0
644096	11486.0
55276	11487.0
9787	11488.0
6655	11489.0
1615	11490.0
435	11491.0
11080	11492.0
284958	11493.0
374378	11494.0
3624	11495.0
54520	11496.0
57673	11497.0
83992	11498.0
79598	11499.0
168374	11500.0
100131040	11501.0
10580	11502.0
729668	11503.0
100130360	11504.0
728997	11505.0
163033	11506.0
55789	11507.0
441784	11508.0
386685	11509.0
127495	11510.0
221357	11511.0
202	11512.0
153364	11513.0
7290	11514.0
1394	11515.0
440597	11516.0
861	11517.0
6531	11518.0
11182	11519.0
643338	11520.0
3146	11521.0
81552	11522.0
54482	11523.0
266812	11524.0
57540	11525.0
4261	11526.0
53409	11527.0
79018	11528.0
100132940	11529.0
887	11530.0
6415	11531.0
128637	11532.0
100132673	11533.0
442195	11534.0
100129940	11535.0
51631	11536.0
55565	11537.0
392525	11538.0
100132273	11539.0
128136	11540.0
648987	11541.0
9866	11542.0
7011	11543.0
10732	11544.0
5036	11545.0
117177	11546.0
729119	11547.0
10809	11548.0
30833	11549.0
440051	11550.0
4046	11551.0
2875	11552.0
4288	11553.0
10501	11554.0
10664	11555.0
4107	11556.0
56994	11557.0
11266	11558.0
338591	11559.0
149076	11560.0
11336	11561.0
643201	11562.0
10263	11563.0
84790	11564.0
57821	11565.0
8100	11566.0
80006	11567.0
1846	11568.0
643751	11569.0
51119	11570.0
9311	11571.0
4817	11572.0
317684	11573.0
151176	11574.0
648532	11575.0
391012	11576.0
54546	11577.0
375748	11578.0
342132	11579.0
23762	11580.0
406906	11581.0
7584	11582.0
255180	11583.0
55471	11584.0
406886	11585.0
25842	11586.0
1736	11587.0
442225	11588.0
390275	11589.0
79674	11590.0
5606	11591.0
10419	11592.0
5021	11593.0
100130393	11594.0
9436	11595.0
1660	11596.0
1230	11597.0
8793	11598.0
100131049	11599.0
8165	11600.0
3375	11601.0
6568	11602.0
226	11603.0
345274	11604.0
2775	11605.0
1857	11606.0
1175	11607.0
389124	11608.0
9215	11609.0
1774	11610.0
23119	11611.0
402269	11612.0
5519	11613.0
729570	11614.0
654231	11615.0
392451	11616.0
9499	11617.0
388558	11618.0
55450	11619.0
54570	11620.0
54878	11621.0
84985	11622.0
3419	11623.0
51061	11624.0
5876	11625.0
9054	11626.0
100131700	11627.0
645958	11628.0
338821	11629.0
2561	11630.0
5602	11631.0
203076	11632.0
131076	11633.0
166793	11634.0
4597	11635.0
283232	11636.0
100130873	11637.0
51490	11638.0
100131379	11639.0
57369	11640.0
222701	11641.0
10594	11642.0
204474	11643.0
9973	11644.0
6446	11645.0
84936	11646.0
4807	11647.0
65057	11648.0
11154	11649.0
5739	11650.0
83590	11651.0
260339	11652.0
131583	11653.0
284185	11654.0
64939	11655.0
401105	11656.0
51367	11657.0
253665	11658.0
839	11659.0
100130548	11660.0
117143	11661.0
26986	11662.0
359710	11663.0
10803	11664.0
100128974	11665.0
373861	11666.0
200261	11667.0
79102	11668.0
22876	11669.0
55209	11670.0
9245	11671.0
3791	11672.0
346606	11673.0
55435	11674.0
4250	11675.0
131965	11676.0
55299	11677.0
10051	11678.0
23505	11679.0
53346	11680.0
58190	11681.0
1282	11682.0
27346	11683.0
339448	11684.0
100131494	11685.0
619383	11686.0
84901	11687.0
84317	11688.0
782	11689.0
113091	11690.0
283248	11691.0
85441	11692.0
79685	11693.0
64375	11694.0
391247	11695.0
654503	11696.0
90	11697.0
8120	11698.0
57534	11699.0
10554	11700.0
1655	11701.0
64748	11702.0
54480	11703.0
5009	11704.0
8642	11705.0
57496	11706.0
2181	11707.0
57622	11708.0
441880	11709.0
11332	11710.0
440125	11711.0
6143	11712.0
7098	11713.0
645715	11714.0
650662	11715.0
1374	11716.0
8590	11717.0
92579	11718.0
29767	11719.0
338756	11720.0
9573	11721.0
5489	11722.0
50964	11723.0
6580	11724.0
10791	11725.0
100131953	11726.0
794	11727.0
3984	11728.0
645739	11729.0
64240	11730.0
90634	11731.0
6103	11732.0
391112	11733.0
1475	11734.0
27439	11735.0
78992	11736.0
90624	11737.0
54557	11738.0
5529	11739.0
729047	11740.0
221545	11741.0
643664	11742.0
84216	11743.0
57103	11744.0
84310	11745.0
100130015	11746.0
85027	11747.0
51744	11748.0
3887	11749.0
58515	11750.0
25827	11751.0
23609	11752.0
6824	11753.0
391436	11754.0
1973	11755.0
116151	11756.0
594857	11757.0
11143	11758.0
400645	11759.0
130429	11760.0
22815	11761.0
642262	11762.0
100131418	11763.0
83868	11764.0
85463	11765.0
442221	11766.0
2742	11767.0
5367	11768.0
391713	11769.0
113146	11770.0
8313	11771.0
100129934	11772.0
84987	11773.0
55526	11774.0
5689	11775.0
79159	11776.0
57482	11777.0
23331	11778.0
51195	11779.0
6138	11780.0
8816	11781.0
10247	11782.0
646721	11783.0
79955	11784.0
53343	11785.0
345016	11786.0
392425	11787.0
100132605	11788.0
10549	11789.0
326269	11790.0
9343	11791.0
57115	11792.0
646019	11793.0
84717	11794.0
6788	11795.0
645139	11796.0
2068	11797.0
27231	11798.0
125988	11799.0
642702	11800.0
55552	11801.0
79866	11802.0
100113375	11803.0
28396	11804.0
26231	11805.0
100128004	11806.0
26526	11807.0
6512	11808.0
203259	11809.0
5551	11810.0
128790	11811.0
201181	11812.0
84656	11813.0
3475	11814.0
492	11815.0
2794	11816.0
339781	11817.0
81790	11818.0
5158	11819.0
157777	11820.0
9927	11821.0
100128009	11822.0
647280	11823.0
51103	11824.0
647309	11825.0
390996	11826.0
119369	11827.0
11277	11828.0
132386	11829.0
2784	11830.0
100128178	11831.0
256076	11832.0
115265	11833.0
9487	11834.0
23616	11835.0
29916	11836.0
124944	11837.0
93082	11838.0
23234	11839.0
84516	11840.0
7733	11841.0
23	11842.0
10858	11843.0
126792	11844.0
123775	11845.0
100131731	11846.0
84680	11847.0
81204	11848.0
23788	11849.0
1240	11850.0
222698	11851.0
55635	11852.0
100130170	11853.0
54946	11854.0
8807	11855.0
3355	11856.0
9633	11857.0
151827	11858.0
1133	11859.0
400658	11860.0
81115	11861.0
28965	11862.0
712	11863.0
26645	11864.0
5434	11865.0
4838	11866.0
729385	11867.0
4899	11868.0
152789	11869.0
128745	11870.0
100128117	11871.0
1338	11872.0
342705	11873.0
2813	11874.0
100130649	11875.0
283584	11876.0
1984	11877.0
119437	11878.0
168391	11879.0
100130943	11880.0
51473	11881.0
91057	11882.0
943	11883.0
140565	11884.0
54993	11885.0
284904	11886.0
125115	11887.0
646396	11888.0
4023	11889.0
51198	11890.0
2919	11891.0
338	11892.0
129642	11893.0
283600	11894.0
55738	11895.0
8516	11896.0
100129669	11897.0
9897	11898.0
340888	11899.0
5900	11900.0
8038	11901.0
4238	11902.0
283237	11903.0
170529	11904.0
6871	11905.0
11254	11906.0
284110	11907.0
10458	11908.0
378938	11909.0
100128975	11910.0
60482	11911.0
389906	11912.0
90806	11913.0
57674	11914.0
51298	11915.0
81030	11916.0
9644	11917.0
132989	11918.0
23109	11919.0
80254	11920.0
10446	11921.0
5609	11922.0
391110	11923.0
57010	11924.0
81839	11925.0
100131726	11926.0
100130693	11927.0
4602	11928.0
55907	11929.0
729059	11930.0
63827	11931.0
9427	11932.0
27136	11933.0
54780	11934.0
81494	11935.0
4363	11936.0
390046	11937.0
7483	11938.0
6275	11939.0
3737	11940.0
1041	11941.0
129804	11942.0
55544	11943.0
388646	11944.0
390413	11945.0
11034	11946.0
84639	11947.0
7060	11948.0
7287	11949.0
6124	11950.0
124626	11951.0
27069	11952.0
56130	11953.0
100128791	11954.0
54994	11955.0
65083	11956.0
644601	11957.0
100130258	11958.0
23216	11959.0
26019	11960.0
728361	11961.0
325	11962.0
100129262	11963.0
84138	11964.0
1466	11965.0
148867	11966.0
29097	11967.0
729449	11968.0
100129626	11969.0
9782	11970.0
261726	11971.0
387654	11972.0
6118	11973.0
100128826	11974.0
91661	11975.0
1017	11976.0
391048	11977.0
51809	11978.0
9607	11979.0
100130634	11980.0
643675	11981.0
4698	11982.0
28385	11983.0
79883	11984.0
127385	11985.0
8857	11986.0
255488	11987.0
100129955	11988.0
4053	11989.0
27121	11990.0
100127999	11991.0
6242	11992.0
441893	11993.0
347097	11994.0
340596	11995.0
729131	11996.0
6281	11997.0
3925	11998.0
126306	11999.0
101	12000.0
100132641	12001.0
92285	12002.0
51692	12003.0
10197	12004.0
100129670	12005.0
2963	12006.0
138311	12007.0
79088	12008.0
415	12009.0
54487	12010.0
326337	12011.0
390273	12012.0
100132339	12013.0
4606	12014.0
10606	12015.0
10608	12016.0
613227	12017.0
5193	12018.0
285548	12019.0
79316	12020.0
26747	12021.0
56978	12022.0
643997	12023.0
80201	12024.0
56287	12025.0
80726	12026.0
192668	12027.0
56339	12028.0
91752	12029.0
79094	12030.0
388561	12031.0
57456	12032.0
63925	12033.0
5936	12034.0
5486	12035.0
57685	12036.0
27245	12037.0
23371	12038.0
100128060	12039.0
2917	12040.0
406957	12041.0
10742	12042.0
553148	12043.0
85313	12044.0
483	12045.0
57448	12046.0
84376	12047.0
11140	12048.0
102	12049.0
8522	12050.0
55312	12051.0
3490	12052.0
648442	12053.0
220134	12054.0
10556	12055.0
441518	12056.0
79550	12057.0
54433	12058.0
221496	12059.0
4299	12060.0
81228	12061.0
25999	12062.0
49854	12063.0
5179	12064.0
646482	12065.0
81211	12066.0
286256	12067.0
57563	12068.0
10117	12069.0
100131564	12070.0
284424	12071.0
27238	12072.0
5966	12073.0
53828	12074.0
79645	12075.0
1337	12076.0
27109	12077.0
728448	12078.0
100131193	12079.0
128653	12080.0
100132814	12081.0
729930	12082.0
64225	12083.0
100131504	12084.0
100132303	12085.0
29896	12086.0
340719	12087.0
136991	12088.0
57165	12089.0
100132358	12090.0
29089	12091.0
54806	12092.0
27436	12093.0
442171	12094.0
440515	12095.0
389884	12096.0
643858	12097.0
3590	12098.0
139452	12099.0
64599	12100.0
4248	12101.0
10398	12102.0
7122	12103.0
488	12104.0
6047	12105.0
100129962	12106.0
375323	12107.0
645460	12108.0
643797	12109.0
653712	12110.0
100128398	12111.0
976	12112.0
55161	12113.0
330	12114.0
92999	12115.0
319	12116.0
2789	12117.0
27340	12118.0
643445	12119.0
139363	12120.0
728504	12121.0
100130211	12122.0
100127917	12123.0
157680	12124.0
143503	12125.0
406958	12126.0
51399	12127.0
4704	12128.0
146540	12129.0
440865	12130.0
137012	12131.0
8618	12132.0
392979	12133.0
10524	12134.0
728784	12135.0
119467	12136.0
10497	12137.0
100131244	12138.0
3868	12139.0
91050	12140.0
4152	12141.0
10671	12142.0
401296	12143.0
100129554	12144.0
5094	12145.0
22903	12146.0
7086	12147.0
64428	12148.0
6477	12149.0
402634	12150.0
27097	12151.0
642635	12152.0
50862	12153.0
50700	12154.0
130589	12155.0
51208	12156.0
644063	12157.0
84232	12158.0
8991	12159.0
10365	12160.0
9852	12161.0
11311	12162.0
27074	12163.0
100130547	12164.0
3172	12165.0
112476	12166.0
863	12167.0
10401	12168.0
10347	12169.0
6873	12170.0
729172	12171.0
150082	12172.0
6839	12173.0
92140	12174.0
8559	12175.0
1642	12176.0
120065	12177.0
51547	12178.0
5184	12179.0
149095	12180.0
10090	12181.0
116984	12182.0
200186	12183.0
29933	12184.0
729151	12185.0
148066	12186.0
100133169	12187.0
100129337	12188.0
57562	12189.0
10485	12190.0
285489	12191.0
644203	12192.0
58486	12193.0
644906	12194.0
646758	12195.0
65094	12196.0
151174	12197.0
10486	12198.0
100128581	12199.0
84791	12200.0
55600	12201.0
155038	12202.0
392371	12203.0
4681	12204.0
92715	12205.0
51506	12206.0
350	12207.0
360203	12208.0
60343	12209.0
9729	12210.0
147694	12211.0
54954	12212.0
85455	12213.0
389125	12214.0
10140	12215.0
55240	12216.0
55667	12217.0
2555	12218.0
441250	12219.0
344901	12220.0
6811	12221.0
84515	12222.0
130749	12223.0
8891	12224.0
93624	12225.0
729054	12226.0
8940	12227.0
26205	12228.0
80092	12229.0
100132701	12230.0
155006	12231.0
7919	12232.0
6844	12233.0
2073	12234.0
80178	12235.0
378832	12236.0
729269	12237.0
3266	12238.0
100128745	12239.0
4543	12240.0
4515	12241.0
11151	12242.0
11035	12243.0
84203	12244.0
26108	12245.0
55070	12246.0
338440	12247.0
401817	12248.0
26471	12249.0
8796	12250.0
196500	12251.0
28463	12252.0
28457	12253.0
402135	12254.0
728179	12255.0
341689	12256.0
286514	12257.0
6794	12258.0
54784	12259.0
100130396	12260.0
442013	12261.0
346288	12262.0
11177	12263.0
9249	12264.0
81215	12265.0
10161	12266.0
6699	12267.0
730218	12268.0
646370	12269.0
84449	12270.0
151393	12271.0
10924	12272.0
729776	12273.0
10047	12274.0
84919	12275.0
6625	12276.0
63928	12277.0
83939	12278.0
644051	12279.0
2145	12280.0
283726	12281.0
55690	12282.0
166655	12283.0
29924	12284.0
22913	12285.0
55749	12286.0
343165	12287.0
53358	12288.0
9766	12289.0
100129794	12290.0
64175	12291.0
2980	12292.0
137797	12293.0
342898	12294.0
23368	12295.0
100128802	12296.0
91012	12297.0
167691	12298.0
6478	12299.0
100131109	12300.0
80831	12301.0
54494	12302.0
27023	12303.0
399947	12304.0
389012	12305.0
729497	12306.0
399706	12307.0
126626	12308.0
3728	12309.0
11184	12310.0
401648	12311.0
729566	12312.0
114783	12313.0
402230	12314.0
4281	12315.0
56888	12316.0
392221	12317.0
729096	12318.0
6217	12319.0
728333	12320.0
1486	12321.0
3628	12322.0
26189	12323.0
11051	12324.0
26751	12325.0
58492	12326.0
646603	12327.0
23553	12328.0
7251	12329.0
1213	12330.0
64400	12331.0
23209	12332.0
145581	12333.0
8675	12334.0
26268	12335.0
6357	12336.0
130540	12337.0
730201	12338.0
255119	12339.0
91828	12340.0
127670	12341.0
6443	12342.0
390066	12343.0
4914	12344.0
157378	12345.0
5623	12346.0
161394	12347.0
8453	12348.0
10440	12349.0
84076	12350.0
10507	12351.0
2771	12352.0
58503	12353.0
10492	12354.0
5546	12355.0
51458	12356.0
1616	12357.0
26260	12358.0
100128499	12359.0
441525	12360.0
55152	12361.0
170523	12362.0
8661	12363.0
11005	12364.0
54739	12365.0
389370	12366.0
644937	12367.0
100130528	12368.0
23322	12369.0
10987	12370.0
9475	12371.0
85013	12372.0
284685	12373.0
83528	12374.0
831	12375.0
55027	12376.0
130340	12377.0
389649	12378.0
646450	12379.0
55339	12380.0
22986	12381.0
10449	12382.0
79187	12383.0
152992	12384.0
23704	12385.0
7355	12386.0
64097	12387.0
4684	12388.0
92017	12389.0
341880	12390.0
2287	12391.0
27348	12392.0
51069	12393.0
392350	12394.0
84292	12395.0
1396	12396.0
55233	12397.0
6476	12398.0
729792	12399.0
3487	12400.0
64115	12401.0
23135	12402.0
65268	12403.0
339229	12404.0
1938	12405.0
114796	12406.0
83416	12407.0
442523	12408.0
644573	12409.0
540	12410.0
6309	12411.0
10086	12412.0
51654	12413.0
100129291	12414.0
158511	12415.0
23276	12416.0
219333	12417.0
91833	12418.0
163404	12419.0
84340	12420.0
10623	12421.0
2882	12422.0
100129455	12423.0
157708	12424.0
284217	12425.0
256892	12426.0
126248	12427.0
79027	12428.0
29948	12429.0
27299	12430.0
668	12431.0
55210	12432.0
100129138	12433.0
6840	12434.0
91947	12435.0
100132430	12436.0
100129013	12437.0
64710	12438.0
255082	12439.0
6102	12440.0
140564	12441.0
155060	12442.0
92949	12443.0
1915	12444.0
80312	12445.0
56928	12446.0
6167	12447.0
55869	12448.0
29895	12449.0
6253	12450.0
81929	12451.0
647209	12452.0
730222	12453.0
2200	12454.0
9865	12455.0
65220	12456.0
153684	12457.0
100130402	12458.0
89780	12459.0
85457	12460.0
260337	12461.0
65078	12462.0
6144	12463.0
54995	12464.0
56666	12465.0
100129935	12466.0
5649	12467.0
317662	12468.0
9948	12469.0
100129478	12470.0
10615	12471.0
151354	12472.0
177	12473.0
54040	12474.0
5516	12475.0
341511	12476.0
54947	12477.0
100132715	12478.0
90441	12479.0
100128578	12480.0
100126489	12481.0
151648	12482.0
401725	12483.0
8603	12484.0
200014	12485.0
3329	12486.0
79706	12487.0
282679	12488.0
2157	12489.0
222950	12490.0
389289	12491.0
89795	12492.0
54888	12493.0
440519	12494.0
646629	12495.0
9692	12496.0
159	12497.0
1080	12498.0
26164	12499.0
5294	12500.0
29777	12501.0
442730	12502.0
285973	12503.0
4524	12504.0
401286	12505.0
222171	12506.0
2030	12507.0
493829	12508.0
5897	12509.0
729291	12510.0
23263	12511.0
729	12512.0
3275	12513.0
3745	12514.0
2503	12515.0
126272	12516.0
153218	12517.0
1006	12518.0
80093	12519.0
5997	12520.0
23005	12521.0
2135	12522.0
55329	12523.0
285741	12524.0
79789	12525.0
10635	12526.0
83544	12527.0
51302	12528.0
374786	12529.0
165055	12530.0
3904	12531.0
221895	12532.0
139425	12533.0
100130044	12534.0
55627	12535.0
26468	12536.0
146050	12537.0
79614	12538.0
26576	12539.0
84843	12540.0
158521	12541.0
11041	12542.0
5672	12543.0
5783	12544.0
5859	12545.0
729975	12546.0
2022	12547.0
728432	12548.0
25890	12549.0
6521	12550.0
4283	12551.0
100128485	12552.0
9317	12553.0
85460	12554.0
9570	12555.0
150291	12556.0
100128272	12557.0
3237	12558.0
144108	12559.0
55671	12560.0
648947	12561.0
23176	12562.0
100131881	12563.0
157285	12564.0
4674	12565.0
221613	12566.0
83935	12567.0
100130259	12568.0
256646	12569.0
148418	12570.0
57718	12571.0
56180	12572.0
10143	12573.0
123745	12574.0
54661	12575.0
390197	12576.0
83889	12577.0
451	12578.0
647033	12579.0
5596	12580.0
113251	12581.0
2671	12582.0
2134	12583.0
9789	12584.0
10260	12585.0
894	12586.0
54834	12587.0
283985	12588.0
9274	12589.0
100133029	12590.0
55020	12591.0
84798	12592.0
85476	12593.0
246243	12594.0
