# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
100129308	1818.0
5140	1819.0
8365	1820.0
90193	1821.0
100129478	1822.0
79038	1823.0
144638	1824.0
100129476	1825.0
337968	1826.0
285349	1827.0
644083	1828.0
9747	1829.0
646976	1830.0
83483	1831.0
94086	1832.0
100129326	1833.0
1623	1834.0
3892	1835.0
2353	1836.0
5457	1837.0
100132557	1838.0
4712	1839.0
388177	1840.0
644638	1841.0
23034	1842.0
163051	1843.0
651644	1844.0
442017	1845.0
58530	1846.0
152503	1847.0
121355	1848.0
100128135	1849.0
10170	1850.0
4760	1851.0
91369	1852.0
391124	1853.0
3456	1854.0
122942	1855.0
1143	1856.0
346288	1857.0
116337	1858.0
79820	1859.0
100131597	1860.0
219431	1861.0
81113	1862.0
100130968	1863.0
11228	1864.0
3458	1865.0
83876	1866.0
162540	1867.0
130340	1868.0
100130082	1869.0
100132225	1870.0
730125	1871.0
100128008	1872.0
100131076	1873.0
10046	1874.0
153579	1875.0
285759	1876.0
100130820	1877.0
219670	1878.0
646849	1879.0
84832	1880.0
5634	1881.0
100128918	1882.0
442156	1883.0
203	1884.0
2491	1885.0
3617	1886.0
51619	1887.0
26184	1888.0
148811	1889.0
727930	1890.0
100132252	1891.0
57475	1892.0
574448	1893.0
126526	1894.0
117285	1895.0
729665	1896.0
140766	1897.0
162387	1898.0
100128337	1899.0
83543	1900.0
89885	1901.0
57611	1902.0
5440	1903.0
57595	1904.0
9478	1905.0
6327	1906.0
5933	1907.0
390933	1908.0
100131036	1909.0
100128916	1910.0
441897	1911.0
642587	1912.0
2641	1913.0
246213	1914.0
135295	1915.0
114932	1916.0
3786	1917.0
30968	1918.0
10916	1919.0
27079	1920.0
3699	1921.0
8436	1922.0
130106	1923.0
646572	1924.0
148103	1925.0
387720	1926.0
100128228	1927.0
100131472	1928.0
100129881	1929.0
404203	1930.0
284801	1931.0
84439	1932.0
9738	1933.0
139599	1934.0
100130858	1935.0
390650	1936.0
27181	1937.0
558	1938.0
116449	1939.0
152877	1940.0
3848	1941.0
284119	1942.0
11036	1943.0
139105	1944.0
729610	1945.0
114569	1946.0
730196	1947.0
200261	1948.0
100131674	1949.0
23519	1950.0
157740	1951.0
401459	1952.0
375337	1953.0
100132058	1954.0
81169	1955.0
3641	1956.0
79483	1957.0
196264	1958.0
196500	1959.0
160410	1960.0
653399	1961.0
100129948	1962.0
5627	1963.0
9053	1964.0
138046	1965.0
84553	1966.0
100126510	1967.0
648603	1968.0
5563	1969.0
392132	1970.0
27334	1971.0
174	1972.0
401081	1973.0
139322	1974.0
8814	1975.0
645024	1976.0
51200	1977.0
8048	1978.0
730018	1979.0
84779	1980.0
219477	1981.0
56925	1982.0
728591	1983.0
3820	1984.0
57228	1985.0
730163	1986.0
644522	1987.0
645470	1988.0
390895	1989.0
4915	1990.0
100129297	1991.0
339761	1992.0
230	1993.0
100126518	1994.0
94160	1995.0
100128490	1996.0
401335	1997.0
120776	1998.0
8140	1999.0
126868	2000.0
373861	2001.0
51310	2002.0
169693	2003.0
400984	2004.0
347734	2005.0
219493	2006.0
100131236	2007.0
85569	2008.0
644596	2009.0
6556	2010.0
728288	2011.0
7525	2012.0
10578	2013.0
6091	2014.0
132321	2015.0
128879	2016.0
100127944	2017.0
647163	2018.0
23764	2019.0
100130572	2020.0
100130721	2021.0
100128081	2022.0
391719	2023.0
100132515	2024.0
100129229	2025.0
23066	2026.0
431707	2027.0
7035	2028.0
55867	2029.0
392435	2030.0
3459	2031.0
54558	2032.0
100131988	2033.0
219855	2034.0
100128875	2035.0
57111	2036.0
730081	2037.0
286480	2038.0
100128559	2039.0
23114	2040.0
55721	2041.0
1401	2042.0
122740	2043.0
9947	2044.0
9231	2045.0
64241	2046.0
3586	2047.0
91966	2048.0
6693	2049.0
100127979	2050.0
112770	2051.0
100133261	2052.0
100128701	2053.0
255043	2054.0
389672	2055.0
390940	2056.0
133022	2057.0
100129194	2058.0
202051	2059.0
728990	2060.0
5478	2061.0
727984	2062.0
124871	2063.0
5539	2064.0
341405	2065.0
387893	2066.0
402643	2067.0
100132875	2068.0
100130929	2069.0
643394	2070.0
134829	2071.0
284541	2072.0
131873	2073.0
2797	2074.0
100129371	2075.0
1154	2076.0
390006	2077.0
57592	2078.0
374383	2079.0
7280	2080.0
1986	2081.0
5281	2082.0
157739	2083.0
100131918	2084.0
392539	2085.0
100126491	2086.0
8490	2087.0
261729	2088.0
4675	2089.0
4163	2090.0
727999	2091.0
1208	2092.0
9627	2093.0
128822	2094.0
131540	2095.0
23268	2096.0
115024	2097.0
153745	2098.0
100130868	2099.0
5157	2100.0
100126514	2101.0
195977	2102.0
482	2103.0
7249	2104.0
729375	2105.0
8349	2106.0
2915	2107.0
149998	2108.0
340571	2109.0
3181	2110.0
644790	2111.0
338870	2112.0
120775	2113.0
7781	2114.0
81191	2115.0
83893	2116.0
353324	2117.0
220004	2118.0
4035	2119.0
100127992	2120.0
100130363	2121.0
54918	2122.0
131377	2123.0
79603	2124.0
8995	2125.0
55130	2126.0
122748	2127.0
6456	2128.0
84217	2129.0
4868	2130.0
651033	2131.0
3061	2132.0
11063	2133.0
729441	2134.0
126308	2135.0
570	2136.0
133748	2137.0
170627	2138.0
677883	2139.0
402117	2140.0
144124	2141.0
51554	2142.0
728658	2143.0
81493	2144.0
647094	2145.0
11227	2146.0
283948	2147.0
2329	2148.0
729142	2149.0
10887	2150.0
55876	2151.0
390735	2152.0
406911	2153.0
257396	2154.0
11249	2155.0
1378	2156.0
100129548	2157.0
113746	2158.0
5009	2159.0
4919	2160.0
11343	2161.0
3211	2162.0
100128833	2163.0
374462	2164.0
646203	2165.0
100129266	2166.0
645634	2167.0
100129926	2168.0
59351	2169.0
100129347	2170.0
150135	2171.0
359731	2172.0
90135	2173.0
11152	2174.0
390239	2175.0
643162	2176.0
392459	2177.0
100129344	2178.0
646737	2179.0
326603	2180.0
9398	2181.0
100127960	2182.0
100128521	2183.0
2750	2184.0
406934	2185.0
729522	2186.0
170516	2187.0
100131480	2188.0
643330	2189.0
100133015	2190.0
646506	2191.0
100130795	2192.0
89777	2193.0
100128955	2194.0
6283	2195.0
124817	2196.0
135644	2197.0
442078	2198.0
64699	2199.0
23562	2200.0
51338	2201.0
729332	2202.0
611	2203.0
100132830	2204.0
100133088	2205.0
114769	2206.0
92552	2207.0
83953	2208.0
9955	2209.0
911	2210.0
56912	2211.0
26589	2212.0
822	2213.0
6727	2214.0
431704	2215.0
746	2216.0
10951	2217.0
55505	2218.0
4635	2219.0
401233	2220.0
150468	2221.0
7050	2222.0
92806	2223.0
729582	2224.0
352999	2225.0
728178	2226.0
54851	2227.0
728568	2228.0
2675	2229.0
729085	2230.0
649299	2231.0
440854	2232.0
132203	2233.0
11240	2234.0
57821	2235.0
117247	2236.0
352993	2237.0
27075	2238.0
639	2239.0
5139	2240.0
11270	2241.0
2946	2242.0
4435	2243.0
7730	2244.0
441355	2245.0
5046	2246.0
389898	2247.0
54019	2248.0
100125387	2249.0
100128240	2250.0
4093	2251.0
387695	2252.0
647286	2253.0
441896	2254.0
55856	2255.0
92747	2256.0
286101	2257.0
54534	2258.0
115795	2259.0
100131644	2260.0
100130016	2261.0
65977	2262.0
121906	2263.0
64123	2264.0
729740	2265.0
145567	2266.0
91272	2267.0
171169	2268.0
401251	2269.0
150577	2270.0
7569	2271.0
646643	2272.0
342426	2273.0
100131641	2274.0
26855	2275.0
100127925	2276.0
9128	2277.0
26656	2278.0
7702	2279.0
51147	2280.0
5721	2281.0
55709	2282.0
387642	2283.0
340706	2284.0
9751	2285.0
390091	2286.0
340526	2287.0
23168	2288.0
729406	2289.0
150622	2290.0
643406	2291.0
643863	2292.0
100130867	2293.0
441720	2294.0
100132594	2295.0
642280	2296.0
5747	2297.0
207147	2298.0
514	2299.0
6362	2300.0
406992	2301.0
100132146	2302.0
343184	2303.0
11075	2304.0
390283	2305.0
441548	2306.0
730241	2307.0
11126	2308.0
391155	2309.0
401827	2310.0
100128939	2311.0
9562	2312.0
6187	2313.0
80070	2314.0
10873	2315.0
1649	2316.0
5213	2317.0
2944	2318.0
246184	2319.0
9131	2320.0
4008	2321.0
647319	2322.0
4014	2323.0
784	2324.0
377047	2325.0
144712	2326.0
5276	2327.0
150538	2328.0
647167	2329.0
29923	2330.0
56851	2331.0
100130302	2332.0
729529	2333.0
29082	2334.0
28987	2335.0
2826	2336.0
728516	2337.0
751603	2338.0
359747	2339.0
100127897	2340.0
30012	2341.0
56938	2342.0
729973	2343.0
100131614	2344.0
729749	2345.0
353091	2346.0
57405	2347.0
28353	2348.0
10964	2349.0
7222	2350.0
391701	2351.0
256130	2352.0
8533	2353.0
348910	2354.0
643228	2355.0
124842	2356.0
84437	2357.0
1389	2358.0
119774	2359.0
730024	2360.0
121981	2361.0
6234	2362.0
100128501	2363.0
27198	2364.0
7652	2365.0
170370	2366.0
286238	2367.0
100131013	2368.0
2069	2369.0
55437	2370.0
13	2371.0
27122	2372.0
142827	2373.0
138799	2374.0
677805	2375.0
3305	2376.0
645065	2377.0
100128334	2378.0
644330	2379.0
6285	2380.0
717	2381.0
729987	2382.0
7364	2383.0
390136	2384.0
645939	2385.0
3120	2386.0
79308	2387.0
130	2388.0
126074	2389.0
6616	2390.0
644366	2391.0
26335	2392.0
57864	2393.0
441459	2394.0
2834	2395.0
117245	2396.0
2971	2397.0
6771	2398.0
400064	2399.0
730053	2400.0
440589	2401.0
649166	2402.0
345462	2403.0
389895	2404.0
442661	2405.0
390327	2406.0
5990	2407.0
100129891	2408.0
26694	2409.0
100133041	2410.0
645311	2411.0
8812	2412.0
7079	2413.0
100132974	2414.0
442190	2415.0
284071	2416.0
343052	2417.0
347516	2418.0
90586	2419.0
231	2420.0
22809	2421.0
2125	2422.0
100128572	2423.0
6136	2424.0
100128552	2425.0
1285	2426.0
100129329	2427.0
648665	2428.0
100130167	2429.0
100128595	2430.0
401288	2431.0
3833	2432.0
3952	2433.0
3294	2434.0
90507	2435.0
338376	2436.0
3769	2437.0
440125	2438.0
100132629	2439.0
55616	2440.0
654503	2441.0
100130093	2442.0
100129263	2443.0
3573	2444.0
51151	2445.0
646057	2446.0
3434	2447.0
58157	2448.0
343508	2449.0
389257	2450.0
441771	2451.0
6584	2452.0
81629	2453.0
84560	2454.0
1944	2455.0
402665	2456.0
285051	2457.0
3643	2458.0
10683	2459.0
7791	2460.0
2782	2461.0
728533	2462.0
79944	2463.0
5757	2464.0
285834	2465.0
219464	2466.0
392352	2467.0
9075	2468.0
4636	2469.0
402112	2470.0
389217	2471.0
387882	2472.0
100127987	2473.0
1605	2474.0
78995	2475.0
125206	2476.0
644936	2477.0
728366	2478.0
145757	2479.0
55216	2480.0
391019	2481.0
55885	2482.0
319112	2483.0
340654	2484.0
136	2485.0
81492	2486.0
100131846	2487.0
196707	2488.0
390614	2489.0
391707	2490.0
23189	2491.0
442405	2492.0
100128399	2493.0
401010	2494.0
100129566	2495.0
2268	2496.0
645682	2497.0
132241	2498.0
120406	2499.0
8755	2500.0
100128542	2501.0
6553	2502.0
118427	2503.0
100131229	2504.0
100130879	2505.0
644682	2506.0
54516	2507.0
390407	2508.0
146279	2509.0
124773	2510.0
167410	2511.0
390993	2512.0
642305	2513.0
100132971	2514.0
100130112	2515.0
3204	2516.0
100130541	2517.0
28968	2518.0
25775	2519.0
644063	2520.0
202459	2521.0
90332	2522.0
54038	2523.0
6921	2524.0
389791	2525.0
220112	2526.0
391183	2527.0
100129140	2528.0
1585	2529.0
26523	2530.0
283848	2531.0
51726	2532.0
56413	2533.0
10450	2534.0
83259	2535.0
100128891	2536.0
100131498	2537.0
10886	2538.0
200942	2539.0
25974	2540.0
57558	2541.0
100128935	2542.0
642343	2543.0
590	2544.0
26253	2545.0
10437	2546.0
55192	2547.0
154313	2548.0
646702	2549.0
727929	2550.0
100130899	2551.0
441781	2552.0
391140	2553.0
100130966	2554.0
157657	2555.0
51005	2556.0
881	2557.0
3375	2558.0
643802	2559.0
149469	2560.0
3549	2561.0
646197	2562.0
81164	2563.0
7045	2564.0
2219	2565.0
359757	2566.0
100129570	2567.0
51092	2568.0
135935	2569.0
54763	2570.0
122042	2571.0
51384	2572.0
649458	2573.0
392452	2574.0
343406	2575.0
100131873	2576.0
100131254	2577.0
201175	2578.0
730187	2579.0
118738	2580.0
133789	2581.0
442083	2582.0
100130766	2583.0
100129587	2584.0
647123	2585.0
100130048	2586.0
388955	2587.0
26707	2588.0
63036	2589.0
80759	2590.0
100129627	2591.0
63910	2592.0
100129090	2593.0
259239	2594.0
100131921	2595.0
121340	2596.0
260337	2597.0
51660	2598.0
139735	2599.0
6425	2600.0
644998	2601.0
6075	2602.0
6532	2603.0
11107	2604.0
387103	2605.0
64005	2606.0
407025	2607.0
1089	2608.0
84814	2609.0
51617	2610.0
728394	2611.0
100133296	2612.0
100129260	2613.0
644714	2614.0
645249	2615.0
100132068	2616.0
64386	2617.0
1975	2618.0
202122	2619.0
8817	2620.0
642797	2621.0
91181	2622.0
343641	2623.0
151842	2624.0
100130964	2625.0
4943	2626.0
654480	2627.0
284467	2628.0
57549	2629.0
55684	2630.0
100129647	2631.0
629	2632.0
4904	2633.0
51258	2634.0
81469	2635.0
390101	2636.0
10859	2637.0
79727	2638.0
56122	2639.0
646693	2640.0
100130828	2641.0
23538	2642.0
100128464	2643.0
347730	2644.0
10266	2645.0
503497	2646.0
8908	2647.0
51025	2648.0
645857	2649.0
728257	2650.0
2500	2651.0
284800	2652.0
84850	2653.0
349565	2654.0
64600	2655.0
256979	2656.0
6821	2657.0
57555	2658.0
100132049	2659.0
64072	2660.0
442205	2661.0
729345	2662.0
138803	2663.0
29785	2664.0
2939	2665.0
11031	2666.0
344892	2667.0
100131794	2668.0
100126485	2669.0
100128224	2670.0
7851	2671.0
100132683	2672.0
10336	2673.0
7984	2674.0
100113373	2675.0
81285	2676.0
652549	2677.0
100130938	2678.0
100127978	2679.0
100129836	2680.0
387978	2681.0
401074	2682.0
649873	2683.0
29802	2684.0
80704	2685.0
343066	2686.0
391518	2687.0
442266	2688.0
3623	2689.0
55897	2690.0
729112	2691.0
402134	2692.0
1932	2693.0
400410	2694.0
402679	2695.0
100130862	2696.0
266724	2697.0
767578	2698.0
729854	2699.0
729259	2700.0
651503	2701.0
91978	2702.0
100133105	2703.0
100130342	2704.0
9212	2705.0
100132651	2706.0
100131793	2707.0
390358	2708.0
9367	2709.0
93653	2710.0
100130729	2711.0
100126517	2712.0
27338	2713.0
26227	2714.0
6335	2715.0
285706	2716.0
728039	2717.0
389043	2718.0
643866	2719.0
645931	2720.0
127845	2721.0
442232	2722.0
5959	2723.0
9901	2724.0
3207	2725.0
100128467	2726.0
149954	2727.0
440359	2728.0
388885	2729.0
3084	2730.0
9087	2731.0
653435	2732.0
7571	2733.0
389322	2734.0
100129349	2735.0
126860	2736.0
84699	2737.0
643327	2738.0
441733	2739.0
439916	2740.0
4922	2741.0
728614	2742.0
5920	2743.0
84913	2744.0
79831	2745.0
8970	2746.0
643563	2747.0
3929	2748.0
5564	2749.0
283596	2750.0
163479	2751.0
220077	2752.0
25980	2753.0
402096	2754.0
144363	2755.0
25788	2756.0
55007	2757.0
403315	2758.0
27012	2759.0
79959	2760.0
100128566	2761.0
2119	2762.0
100128299	2763.0
1999	2764.0
50861	2765.0
64779	2766.0
317702	2767.0
493901	2768.0
342531	2769.0
285598	2770.0
1556	2771.0
728027	2772.0
80824	2773.0
100129941	2774.0
442211	2775.0
23601	2776.0
161835	2777.0
1469	2778.0
400566	2779.0
401677	2780.0
653579	2781.0
100129391	2782.0
379	2783.0
100129007	2784.0
100131727	2785.0
895	2786.0
729251	2787.0
10284	2788.0
389400	2789.0
653121	2790.0
388759	2791.0
100128510	2792.0
348808	2793.0
440107	2794.0
400650	2795.0
79797	2796.0
80095	2797.0
10131	2798.0
4153	2799.0
54	2800.0
5207	2801.0
55848	2802.0
100128795	2803.0
55326	2804.0
100127973	2805.0
7432	2806.0
100131471	2807.0
26339	2808.0
100130191	2809.0
100133045	2810.0
219525	2811.0
643311	2812.0
116447	2813.0
730651	2814.0
100128782	2815.0
54498	2816.0
340441	2817.0
4703	2818.0
100132634	2819.0
146779	2820.0
93164	2821.0
728429	2822.0
727918	2823.0
100130790	2824.0
53344	2825.0
7757	2826.0
401076	2827.0
5705	2828.0
8324	2829.0
100129385	2830.0
91646	2831.0
84299	2832.0
642614	2833.0
8364	2834.0
158345	2835.0
100128117	2836.0
50631	2837.0
1568	2838.0
10117	2839.0
647157	2840.0
337978	2841.0
80110	2842.0
158787	2843.0
91074	2844.0
55734	2845.0
256126	2846.0
150248	2847.0
643160	2848.0
116437	2849.0
54470	2850.0
100129694	2851.0
8542	2852.0
4100	2853.0
6542	2854.0
128025	2855.0
100130315	2856.0
389170	2857.0
10775	2858.0
685	2859.0
260434	2860.0
6368	2861.0
7295	2862.0
100132915	2863.0
123904	2864.0
125931	2865.0
326613	2866.0
163115	2867.0
441026	2868.0
646346	2869.0
440700	2870.0
406963	2871.0
516	2872.0
9104	2873.0
55532	2874.0
727842	2875.0
26052	2876.0
402360	2877.0
79160	2878.0
442396	2879.0
25855	2880.0
9897	2881.0
3742	2882.0
728476	2883.0
114188	2884.0
353013	2885.0
23581	2886.0
5612	2887.0
202333	2888.0
2346	2889.0
100126500	2890.0
10060	2891.0
84924	2892.0
6903	2893.0
196051	2894.0
100128029	2895.0
27200	2896.0
4582	2897.0
22952	2898.0
619343	2899.0
100131348	2900.0
646909	2901.0
1933	2902.0
389432	2903.0
337985	2904.0
390251	2905.0
644222	2906.0
719	2907.0
2290	2908.0
407040	2909.0
390739	2910.0
729151	2911.0
125476	2912.0
64897	2913.0
284612	2914.0
728961	2915.0
406940	2916.0
150197	2917.0
5918	2918.0
729669	2919.0
56660	2920.0
100128718	2921.0
1382	2922.0
5435	2923.0
647283	2924.0
284434	2925.0
441461	2926.0
390030	2927.0
390273	2928.0
641842	2929.0
128637	2930.0
100133205	2931.0
128859	2932.0
128371	2933.0
80072	2934.0
4810	2935.0
646787	2936.0
4061	2937.0
392395	2938.0
403271	2939.0
80063	2940.0
84153	2941.0
55297	2942.0
347933	2943.0
6751	2944.0
100129854	2945.0
51003	2946.0
5375	2947.0
646993	2948.0
100128765	2949.0
642757	2950.0
8170	2951.0
79750	2952.0
760	2953.0
157777	2954.0
5125	2955.0
442659	2956.0
80755	2957.0
54587	2958.0
51575	2959.0
54466	2960.0
221823	2961.0
100130900	2962.0
79853	2963.0
643723	2964.0
768097	2965.0
100128313	2966.0
389249	2967.0
9582	2968.0
100131227	2969.0
57106	2970.0
23507	2971.0
643550	2972.0
100130520	2973.0
392505	2974.0
91614	2975.0
128372	2976.0
125919	2977.0
729344	2978.0
100130002	2979.0
4057	2980.0
6445	2981.0
642635	2982.0
29991	2983.0
54049	2984.0
353497	2985.0
164832	2986.0
347265	2987.0
9786	2988.0
390139	2989.0
53832	2990.0
50865	2991.0
375940	2992.0
114190	2993.0
389419	2994.0
9479	2995.0
347527	2996.0
3816	2997.0
4300	2998.0
158833	2999.0
2849	3000.0
347705	3001.0
84549	3002.0
150147	3003.0
117852	3004.0
10179	3005.0
4829	3006.0
100129289	3007.0
347706	3008.0
3284	3009.0
9552	3010.0
9399	3011.0
100129693	3012.0
644390	3013.0
728250	3014.0
2633	3015.0
649238	3016.0
51057	3017.0
100127945	3018.0
7227	3019.0
4317	3020.0
9592	3021.0
9376	3022.0
79290	3023.0
79470	3024.0
6546	3025.0
391044	3026.0
3687	3027.0
41	3028.0
494197	3029.0
26140	3030.0
2056	3031.0
3169	3032.0
441550	3033.0
390039	3034.0
392543	3035.0
3554	3036.0
127623	3037.0
345611	3038.0
728279	3039.0
100132061	3040.0
390648	3041.0
55259	3042.0
9172	3043.0
88	3044.0
51303	3045.0
81611	3046.0
340113	3047.0
57369	3048.0
83878	3049.0
7466	3050.0
10810	3051.0
10628	3052.0
348303	3053.0
389161	3054.0
284695	3055.0
51523	3056.0
100128653	3057.0
221717	3058.0
100128893	3059.0
4479	3060.0
338761	3061.0
4580	3062.0
116519	3063.0
643779	3064.0
374308	3065.0
100129804	3066.0
7389	3067.0
63891	3068.0
401180	3069.0
152118	3070.0
25987	3071.0
401705	3072.0
645949	3073.0
5802	3074.0
100129730	3075.0
130560	3076.0
27287	3077.0
388210	3078.0
79661	3079.0
139466	3080.0
114789	3081.0
386729	3082.0
390883	3083.0
135924	3084.0
170062	3085.0
22802	3086.0
29925	3087.0
100129668	3088.0
2520	3089.0
10777	3090.0
533	3091.0
729059	3092.0
727874	3093.0
158046	3094.0
26539	3095.0
100128880	3096.0
402562	3097.0
100132796	3098.0
100131677	3099.0
652276	3100.0
729856	3101.0
58480	3102.0
91695	3103.0
57460	3104.0
140807	3105.0
391349	3106.0
163933	3107.0
30848	3108.0
124093	3109.0
729220	3110.0
3562	3111.0
2990	3112.0
53353	3113.0
347487	3114.0
5258	3115.0
253980	3116.0
29118	3117.0
387601	3118.0
387825	3119.0
64288	3120.0
3224	3121.0
727798	3122.0
92591	3123.0
342898	3124.0
26154	3125.0
2856	3126.0
137964	3127.0
220988	3128.0
8807	3129.0
155465	3130.0
167555	3131.0
100131275	3132.0
3938	3133.0
6452	3134.0
3209	3135.0
100132383	3136.0
653808	3137.0
100129277	3138.0
727862	3139.0
100132843	3140.0
121456	3141.0
858	3142.0
8739	3143.0
378953	3144.0
100130158	3145.0
256227	3146.0
64798	3147.0
10321	3148.0
284996	3149.0
285180	3150.0
798	3151.0
54988	3152.0
161357	3153.0
9333	3154.0
51380	3155.0
54716	3156.0
1187	3157.0
134728	3158.0
100128271	3159.0
645560	3160.0
100128688	3161.0
7042	3162.0
353514	3163.0
2649	3164.0
6369	3165.0
2673	3166.0
140731	3167.0
643613	3168.0
6119	3169.0
389884	3170.0
100131748	3171.0
100130590	3172.0
337963	3173.0
399888	3174.0
23657	3175.0
94233	3176.0
27004	3177.0
100131630	3178.0
100131813	3179.0
417	3180.0
100129484	3181.0
79692	3182.0
1357	3183.0
6367	3184.0
79667	3185.0
50837	3186.0
2004	3187.0
147968	3188.0
144809	3189.0
6326	3190.0
100132735	3191.0
25837	3192.0
441009	3193.0
120824	3194.0
441996	3195.0
135941	3196.0
442304	3197.0
6726	3198.0
123264	3199.0
2712	3200.0
2316	3201.0
386618	3202.0
5449	3203.0
55219	3204.0
6330	3205.0
574029	3206.0
284688	3207.0
9228	3208.0
284161	3209.0
100129809	3210.0
100131281	3211.0
6051	3212.0
645645	3213.0
391230	3214.0
93948	3215.0
100131351	3216.0
57707	3217.0
100131746	3218.0
441669	3219.0
83552	3220.0
144125	3221.0
54059	3222.0
1487	3223.0
25953	3224.0
389435	3225.0
100128469	3226.0
391556	3227.0
2202	3228.0
54868	3229.0
402176	3230.0
11172	3231.0
5660	3232.0
728294	3233.0
3092	3234.0
387939	3235.0
6646	3236.0
202020	3237.0
122837	3238.0
126170	3239.0
641708	3240.0
100126526	3241.0
4735	3242.0
173	3243.0
441032	3244.0
100129857	3245.0
100129060	3246.0
283638	3247.0
440288	3248.0
730043	3249.0
100128500	3250.0
392225	3251.0
646626	3252.0
493869	3253.0
80832	3254.0
124221	3255.0
100130965	3256.0
728587	3257.0
100129471	3258.0
92714	3259.0
30814	3260.0
728672	3261.0
121506	3262.0
9261	3263.0
56123	3264.0
348654	3265.0
27121	3266.0
100129603	3267.0
100128899	3268.0
149950	3269.0
8085	3270.0
9554	3271.0
127124	3272.0
79703	3273.0
255180	3274.0
89790	3275.0
284099	3276.0
100133234	3277.0
8073	3278.0
5584	3279.0
10049	3280.0
64854	3281.0
10972	3282.0
844	3283.0
3955	3284.0
3075	3285.0
54793	3286.0
2974	3287.0
84547	3288.0
84869	3289.0
100129818	3290.0
100133202	3291.0
100131208	3292.0
5450	3293.0
644721	3294.0
100128355	3295.0
64766	3296.0
150572	3297.0
728883	3298.0
100133252	3299.0
57654	3300.0
63978	3301.0
151903	3302.0
6674	3303.0
168620	3304.0
158297	3305.0
284611	3306.0
1373	3307.0
4209	3308.0
392008	3309.0
171019	3310.0
5362	3311.0
57126	3312.0
138151	3313.0
342125	3314.0
5491	3315.0
100129303	3316.0
730102	3317.0
348378	3318.0
1839	3319.0
644333	3320.0
2940	3321.0
337966	3322.0
100126497	3323.0
128467	3324.0
100129956	3325.0
91949	3326.0
728511	3327.0
83882	3328.0
79651	3329.0
391496	3330.0
654170	3331.0
100130480	3332.0
